RE 17:8.45 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
RE 17:8.46 . ἔστιν ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
RE 17:8.47 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:8.48 . παρέσται. παρέσται. V-FDI-3S 3918 πάρειμι ! πάρειμι
RE 17:9.1 . ὧδε ὧδε ADV 5602 ὧδε ! ὧδε
RE 17:9.2 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 17:9.3 . νοῦς νοῦς N-NSM 3563 νοῦς ! νοῦς
RE 17:9.4 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 17:9.5 . ἔχων ἔχων V-PAP-NSM 2192 ἔχω ! ἔχω
RE 17:9.6 . σοφίαν. σοφίαν. N-ASF 4678 σοφία ! σοφία
RE 17:9.7 . αἱ αἱ T-NPF 3588 ὁ ! ὁ
RE 17:9.8 . ἑπτὰ ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 17:9.9 . κεφαλαὶ κεφαλαὶ N-NPF 2776 κεφαλή ! κεφαλή
RE 17:9.10 . ἑπτὰ ἑπτὰ A-NUI 2033 ἑπτά ! ἑπτά
RE 17:9.11 . ὄρη ὄρη N-NPN 3735 ὄρος ! ὄρος
RE 17:9.12 . εἰσίν, εἰσίν, V-PAI-3P 1510 εἰμί ! εἰμί
RE 17:9.13 . ὅπου ὅπου ADV 3699 ὅπου ! ὅπου
RE 17:9.14 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 17:9.15 . γυνὴ γυνὴ N-NSF 1135 γυνή ! γυνή
RE 17:9.16 . κάθηται κάθηται V-PNI-3S 2521 κάθημαι ! κάθημαι
RE 17:9.17 . ἐπ’ ἐπ’ PREP 1909 ἐπί ! ἐπί
RE 17:9.18 . αὐτῶν. αὐτῶν. P-GPN 846 αὐτός ! αὐτός
RE 17:10.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:10.2 . βασιλεῖς βασιλεῖς N-NPM 935 βασιλεύς ! βασιλεύς
RE 17:10.3 . ἑπτά ἑπτά A-NUI 2033 ἑπτά ! ἑπτά
RE 17:10.4 . εἰσιν· εἰσιν· V-PAI-3P 1510 εἰμί ! εἰμί
RE 17:10.5 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 17:10.6 . πέντε πέντε A-NUI 4002 πέντε ! πέντε
RE 17:10.7 . ἔπεσαν, ἔπεσαν, V-2AAI-3P 4098 πίπτω ! πίπτω
RE 17:10.8 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 17:10.9 . εἷς εἷς A-NSM 1520 εἷς ! εἷς
RE 17:10.10 . ἔστιν, ἔστιν, V-PAI-3S 1510 εἰμί ! εἰμί
RE 17:10.11 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 17:10.12 . ἄλλος ἄλλος A-NSM 243 ἄλλος ! ἄλλος
RE 17:10.13 . οὔπω οὔπω ADV-N 3768 οὔπω ! οὔπω
RE 17:10.14 . ἦλθεν, ἦλθεν, V-2AAI-3S 2064 ἔρχομαι ! ἔρχομαι
RE 17:10.15 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:10.16 . ὅταν ὅταν CONJ 3752 ὅταν ! ὅταν
RE 17:10.17 . ἔλθῃ ἔλθῃ V-2AAS-3S 2064 ἔρχομαι ! ἔρχομαι
RE 17:10.18 . ὀλίγον ὀλίγον A-ASN 3641 ὀλίγος ! ὀλίγος
RE 17:10.19 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
RE 17:10.20 . δεῖ δεῖ V-PAI-3S 1163 δεῖ ! δεῖ
RE 17:10.21 . μεῖναι. μεῖναι. V-AAN 3306 μένω ! μένω
RE 17:11.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:11.2 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 17:11.3 . θηρίον θηρίον N-NSN 2342 θηρίον ! θηρίον
RE 17:11.4 . ὃ ὃ R-NSN 3739 ὅς ! ὅς
RE 17:11.5 . ἦν ἦν V-IAI-3S 1510 εἰμί ! εἰμί
RE 17:11.6 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:11.7 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
RE 17:11.8 . ἔστιν, ἔστιν, V-PAI-3S 1510 εἰμί ! εἰμί
RE 17:11.9 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:11.10 . αὐτὸς αὐτὸς P-NSM 846 αὐτός ! αὐτός
RE 17:11.11 . ὄγδοός ὄγδοός A-NSM 3590 ὄγδοος ! ὄγδοος
RE 17:11.12 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
RE 17:11.13 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:11.14 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 17:11.15 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RE 17:11.16 . ἑπτά ἑπτά A-NUI 2033 ἑπτά ! ἑπτά
RE 17:11.17 . ἐστιν, ἐστιν, V-PAI-3S 1510 εἰμί ! εἰμί
RE 17:11.18 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:11.19 . εἰς εἰς PREP 1519 εἰς ! εἰς
RE 17:11.20 . ἀπώλειαν ἀπώλειαν N-ASF 684 ἀπώλεια ! ἀπώλεια
RE 17:11.21 . ὑπάγει. ὑπάγει. V-PAI-3S 5217 ὑπάγω ! ὑπάγω
RE 17:12.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:12.2 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
RE 17:12.3 . δέκα δέκα A-NUI 1176 δέκα ! δέκα
RE 17:12.4 . κέρατα κέρατα N-NPN 2768 κέρας ! κέρας
RE 17:12.5 . ἃ ἃ R-APN 3739 ὅς ! ὅς
RE 17:12.6 . εἶδες εἶδες V-2AAI-2S 3708 ὁράω ! ὁράω
RE 17:12.7 . δέκα δέκα A-NUI 1176 δέκα ! δέκα
RE 17:12.8 . βασιλεῖς βασιλεῖς N-NPM 935 βασιλεύς ! βασιλεύς
RE 17:12.9 . εἰσιν, εἰσιν, V-PAI-3P 1510 εἰμί ! εἰμί
RE 17:12.10 . οἵτινες οἵτινες R-NPM 3748 ὅστις ! ὅστις
RE 17:12.11 . βασιλείαν βασιλείαν N-ASF 932 βασιλεία ! βασιλεία
RE 17:12.12 . οὔπω οὔπω ADV-N 3768 οὔπω ! οὔπω
RE 17:12.13 . ἔλαβον, ἔλαβον, V-2AAI-3P 2983 λαμβάνω ! λαμβάνω
RE 17:12.14 . ἀλλὰ ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
RE 17:12.15 . ἐξουσίαν ἐξουσίαν N-ASF 1849 ἐξουσία ! ἐξουσία
RE 17:12.16 . ὡς ὡς ADV 5613 ὡς ! ὡς
RE 17:12.17 . βασιλεῖς βασιλεῖς N-NPM 935 βασιλεύς ! βασιλεύς
RE 17:12.18 . μίαν μίαν A-ASF 1520 εἷς ! εἷς
RE 17:12.19 . ὥραν ὥραν N-ASF 5610 ὥρα ! ὥρα
RE 17:12.20 . λαμβάνουσιν λαμβάνουσιν V-PAI-3P 2983 λαμβάνω ! λαμβάνω
RE 17:12.21 . μετὰ μετὰ PREP 3326 μετά ! μετά
RE 17:12.22 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
RE 17:12.23 . θηρίου. θηρίου. N-GSN 2342 θηρίον ! θηρίον
RE 17:13.1 . οὗτοι οὗτοι D-NPM 3778 οὗτος ! οὗτος
RE 17:13.2 . μίαν μίαν A-ASF 1520 εἷς ! εἷς
RE 17:13.3 . γνώμην γνώμην N-ASF 1106 γνώμη ! γνώμη
RE 17:13.4 . ἔχουσιν, ἔχουσιν, V-PAI-3P 2192 ἔχω ! ἔχω
RE 17:13.5 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:13.6 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 17:13.7 . δύναμιν δύναμιν N-ASF 1411 δύναμις ! δύναμις
RE 17:13.8 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:13.9 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 17:13.10 . ἐξουσίαν ἐξουσίαν N-ASF 1849 ἐξουσία ! ἐξουσία
RE 17:13.11 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
RE 17:13.12 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
RE 17:13.13 . θηρίῳ θηρίῳ N-DSN 2342 θηρίον ! θηρίον
RE 17:13.14 . διδόασιν. διδόασιν. V-PAI-3P 1325 δίδωμι ! δίδωμι
RE 17:14.1 . οὗτοι οὗτοι D-NPM 3778 οὗτος ! οὗτος
RE 17:14.2 . μετὰ μετὰ PREP 3326 μετά ! μετά
RE 17:14.3 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
RE 17:14.4 . ἀρνίου ἀρνίου N-GSN 721 ἀρνίον ! ἀρνίον
RE 17:14.5 . πολεμήσουσιν, πολεμήσουσιν, V-FAI-3P 4170 πολεμέω ! πολεμέω
RE 17:14.6 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:14.7 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 17:14.8 . ἀρνίον ἀρνίον N-NSN 721 ἀρνίον ! ἀρνίον
RE 17:14.9 . νικήσει νικήσει V-FAI-3S 3528 νικάω ! νικάω
RE 17:14.10 . σὐτούς, σὐτούς, P-APM 846 αὐτός ! αὐτός
RE 17:14.11 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
RE 17:14.12 . κύριος κύριος N-NSM 2962 κύριος ! κύριος
RE 17:14.13 . κυρίων κυρίων N-GPM 2962 κύριος ! κύριος
RE 17:14.14 . ἐστὶν ἐστὶν V-PAI-3S 1510 εἰμί ! εἰμί
RE 17:14.15 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:14.16 . βασιλεὺς βασιλεὺς N-NSM 935 βασιλεύς ! βασιλεύς
RE 17:14.17 . βασιλέων, βασιλέων, N-GPM 935 βασιλεύς ! βασιλεύς
RE 17:14.18 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:14.19 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 17:14.20 . μετ’ μετ’ PREP 3326 μετά ! μετά
RE 17:14.21 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
RE 17:14.22 . κλητοὶ κλητοὶ A-NPM 2822 κλητός ! κλητός
RE 17:14.23 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:14.24 . ἐκλεκτοὶ ἐκλεκτοὶ A-NPM 1588 ἐκλεκτός ! ἐκλεκτός
RE 17:14.25 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:14.26 . πιστοί. πιστοί. A-NPM 4103 πιστός ! πιστός
RE 17:15.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:15.2 . λέγει λέγει V-PAI-3S 3004 λέγω ! λέγω
RE 17:15.3 . μοι, μοι, P-1DS 1473 ἐγώ ! ἐγώ
RE 17:15.4 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
RE 17:15.5 . ὕδατα ὕδατα N-NPN 5204 ὕδωρ ! ὕδωρ
RE 17:15.6 . ἃ ἃ R-APN 3739 ὅς ! ὅς
RE 17:15.7 . εἶδες, εἶδες, V-2AAI-2S 3708 ὁράω ! ὁράω
RE 17:15.8 . οὗ οὗ ADV 3757 οὗ ! οὗ
RE 17:15.9 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 17:15.10 . πόρνη πόρνη N-NSF 4204 πόρνη ! πόρνη
RE 17:15.11 . κάθηται, κάθηται, V-PNI-3S 2521 κάθημαι ! κάθημαι
RE 17:15.12 . λαοὶ λαοὶ N-NPM 2992 λαός ! λαός
RE 17:15.13 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:15.14 . ὄχλοι ὄχλοι N-NPM 3793 ὄχλος ! ὄχλος
RE 17:15.15 . εἰσὶν εἰσὶν V-PAI-3P 1510 εἰμί ! εἰμί
RE 17:15.16 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:15.17 . ἔθνη ἔθνη N-NPN 1484 ἔθνος ! ἔθνος
RE 17:15.18 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:15.19 . γλῶσσαι. γλῶσσαι. N-NPF 1100 γλῶσσα ! γλῶσσα
RE 17:16.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:16.2 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
RE 17:16.3 . δέκα δέκα A-NUI 1176 δέκα ! δέκα
RE 17:16.4 . κέρατα κέρατα N-NPN 2768 κέρας ! κέρας
RE 17:16.5 . ἃ ἃ R-APN 3739 ὅς ! ὅς
RE 17:16.6 . εἶδες εἶδες V-2AAI-2S 3708 ὁράω ! ὁράω
RE 17:16.7 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:16.8 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
RE 17:16.9 . θηρίον, θηρίον, N-NSN 2342 θηρίον ! θηρίον
RE 17:16.10 . οὗτοι οὗτοι D-NPM 3778 οὗτος ! οὗτος
RE 17:16.11 . μισήσουσιν μισήσουσιν V-FAI-3P 3404 μισέω ! μισέω
RE 17:16.12 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 17:16.13 . πόρνην, πόρνην, N-ASF 4204 πόρνη ! πόρνη
RE 17:16.14 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:16.15 . ἠρημωμένην ἠρημωμένην V-RPP-ASF 2049 ἐρημόω ! ἐρημόω
RE 17:16.16 . ποιήσουσιν ποιήσουσιν V-FAI-3P 4160 ποιέω ! ποιέω
RE 17:16.17 . αὐτὴν αὐτὴν P-ASF 846 αὐτός ! αὐτός
RE 17:16.18 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:16.19 . γυμνήν, γυμνήν, A-ASF 1131 γυμνός ! γυμνός
RE 17:16.20 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:16.21 . τὰς τὰς T-APF 3588 ὁ ! ὁ
RE 17:16.22 . σάρκας σάρκας N-APF 4561 σάρξ ! σάρξ
RE 17:16.23 . αὐτῆς αὐτῆς P-GSF 846 αὐτός ! αὐτός
RE 17:16.24 . φάγονται, φάγονται, V-FDI-3P 5315 φάγω ! ἐσθίω
RE 17:16.25 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:16.26 . αὐτὴν αὐτὴν P-ASF 846 αὐτός ! αὐτός
RE 17:16.27 . κατακαύσουσιν κατακαύσουσιν V-FAI-3P 2618 κατακαίω ! κατακαίω
RE 17:16.28 . πυρί· πυρί· N-DSN 4442 πῦρ ! πῦρ
RE 17:17.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 17:17.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
RE 17:17.3 . θεὸς θεὸς N-NSM 2316 θεός ! θεός
RE 17:17.4 . ἔδωκεν ἔδωκεν V-AAI-3S 1325 δίδωμι ! δίδωμι
RE 17:17.5 . εἰς εἰς PREP 1519 εἰς ! εἰς
RE 17:17.6 . τὰς τὰς T-APF 3588 ὁ ! ὁ
RE 17:17.7 . καρδίας καρδίας N-APF 2588 καρδία ! καρδία
RE 17:17.8 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
RE 17:17.9 . ποιῆσαι ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
RE 17:17.10 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 17:17.11 . γνώμην γνώμην N-ASF 1106 γνώμη ! γνώμη
RE 17:17.12 . αὐτοῦ, αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
RE 17:17.13 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:17.14 . ποιῆσαι ποιῆσαι V-AAN 4160 ποιέω ! ποιέω
RE 17:17.15 . μίαν μίαν A-ASF 1520 εἷς ! εἷς
RE 17:17.16 . γνώμην γνώμην N-ASF 1106 γνώμη ! γνώμη
RE 17:17.17 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:17.18 . δοῦναι δοῦναι V-2AAN 1325 δίδωμι ! δίδωμι
RE 17:17.19 . τὴν τὴν T-ASF 3588 ὁ ! ὁ
RE 17:17.20 . βασιλείαν βασιλείαν N-ASF 932 βασιλεία ! βασιλεία
RE 17:17.21 . αὐτῶν αὐτῶν P-GPM 846 αὐτός ! αὐτός
RE 17:17.22 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
RE 17:17.23 . θηρίῳ, θηρίῳ, N-DSN 2342 θηρίον ! θηρίον
RE 17:17.24 . ἄχρι ἄχρι ADV 891 ἄχρι ! ἄχρι
RE 17:17.25 . τελεσθήσονται τελεσθήσονται V-FPI-3P 5055 τελέω ! τελέω
RE 17:17.26 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 17:17.27 . λόγοι λόγοι N-NPM 3056 λόγος ! λόγος
RE 17:17.28 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 17:17.29 . θεοῦ. θεοῦ. N-GSM 2316 θεός ! θεός
RE 17:18.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 17:18.2 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 17:18.3 . γυνὴ γυνὴ N-NSF 1135 γυνή ! γυνή
RE 17:18.4 . ἣν ἣν R-ASF 3739 ὅς ! ὅς
RE 17:18.5 . εἶδες εἶδες V-2AAI-2S 3708 ὁράω ! ὁράω
RE 17:18.6 . ἔστιν ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
RE 17:18.7 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 17:18.8 . πόλις πόλις N-NSF 4172 πόλις ! πόλις
RE 17:18.9 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 17:18.10 . μεγάλη μεγάλη A-NSF 3173 μέγας ! μέγας
RE 17:18.11 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 17:18.12 . ἔχουσα ἔχουσα V-PAP-NSF 2192 ἔχω ! ἔχω
RE 17:18.13 . βασιλείαν βασιλείαν N-ASF 932 βασιλεία ! βασιλεία
RE 17:18.14 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
RE 17:18.15 . τῶν τῶν T-GPM 3588 ὁ ! ὁ
RE 17:18.16 . βασιλέων βασιλέων N-GPM 935 βασιλεύς ! βασιλεύς
RE 17:18.17 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 17:18.18 . γῆς. γῆς. N-GSF 1093 γῆ ! γῆ
RE 18:1.1 C Μετὰ Μετὰ PREP 3326 μετά ! μετά
RE 18:1.2 . ταῦτα ταῦτα D-APN 3778 οὗτος ! οὗτος
RE 18:1.3 . εἶδον εἶδον V-2AAI-1S 3708 ὁράω ! ὁράω
RE 18:1.4 . ἄλλον ἄλλον A-ASM 243 ἄλλος ! ἄλλος
RE 18:1.5 . ἄγγελον ἄγγελον N-ASM 32 ἄγγελος ! ἄγγελος
RE 18:1.6 . καταβαίνοντα καταβαίνοντα V-PAP-ASM 2597 καταβαίνω ! καταβαίνω
RE 18:1.7 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 18:1.8 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 18:1.9 . οὐρανοῦ, οὐρανοῦ, N-GSM 3772 οὐρανός ! οὐρανός
RE 18:1.10 . ἔχοντα ἔχοντα V-PAP-ASM 2192 ἔχω ! ἔχω
RE 18:1.11 . ἐξουσίαν ἐξουσίαν N-ASF 1849 ἐξουσία ! ἐξουσία
RE 18:1.12 . μεγάλην, μεγάλην, A-ASF 3173 μέγας ! μέγας
RE 18:1.13 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:1.14 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 18:1.15 . γῆ γῆ N-NSF 1093 γῆ ! γῆ
RE 18:1.16 . ἐφωτίσθη ἐφωτίσθη V-API-3S 5461 φωτίζω ! φωτίζω
RE 18:1.17 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 18:1.18 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 18:1.19 . δόξης δόξης N-GSF 1391 δόξα ! δόξα
RE 18:1.20 . αὐτοῦ. αὐτοῦ. P-GSM 846 αὐτός ! αὐτός
RE 18:2.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:2.2 . ἔκραξεν ἔκραξεν V-AAI-3S 2896 κράζω ! κράζω
RE 18:2.3 . ἐν ἐν PREP 1722 ἐν ! ἐν
RE 18:2.4 . ἰσχυρᾷ ἰσχυρᾷ A-DSF 2478 ἰσχυρός ! ἰσχυρός
RE 18:2.5 . φωνῇ φωνῇ N-DSF 5456 φωνή ! φωνή
RE 18:2.6 . λέγων· λέγων· V-PAP-NSM 3004 λέγω ! λέγω
RE 18:2.7 . ἔπεσεν, ἔπεσεν, V-2AAI-3S 4098 πίπτω ! πίπτω
RE 18:2.8 . ἔπεσεν ἔπεσεν V-2AAI-3S 4098 πίπτω ! πίπτω
RE 18:2.9 . Βαβυλὼν Βαβυλὼν N-NSF 897 Βαβυλών ! Βαβυλών
RE 18:2.10 . ἡ ἡ T-NSF 3588 ὁ ! ὁ
RE 18:2.11 . μεγάλη, μεγάλη, A-NSF 3173 μέγας ! μέγας
RE 18:2.12 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:2.13 . ἐγένετο ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
RE 18:2.14 . κατοικητήριον κατοικητήριον N-NSN 2732 κατοικητήριον ! κατοικητήριον
RE 18:2.15 . δαιμονίων δαιμονίων N-GPN 1140 δαιμόνιον ! δαιμόνιον
RE 18:2.16 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:2.17 . φυλακὴ φυλακὴ N-NSF 5438 φυλακή ! φυλακή
RE 18:2.18 . παντὸς παντὸς A-GSN 3956 πᾶς ! πᾶς
RE 18:2.19 . πνεύματος πνεύματος N-GSN 4151 πνεῦμα ! πνεῦμα
RE 18:2.20 . ἀκαθάρτου ἀκαθάρτου A-GSN 169 ἀκάθαρτος ! ἀκάθαρτος
RE 18:2.21 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:2.22 . φυλακὴ φυλακὴ N-NSF 5438 φυλακή ! φυλακή
RE 18:2.23 . παντὸς παντὸς A-GSN 3956 πᾶς ! πᾶς
RE 18:2.24 . ὀρνέου ὀρνέου N-GSN 3732 ὄρνεον ! ὄρνεον
RE 18:2.25 . ἀκαθάρτου ἀκαθάρτου A-GSN 169 ἀκάθαρτος ! ἀκάθαρτος
RE 18:2.26 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:2.27 . μεμισημένου, μεμισημένου, V-RPP-GSN 3404 μισέω ! μισέω
RE 18:3.1 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
RE 18:3.2 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 18:3.3 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 18:3.4 . οἴνου οἴνου N-GSM 3631 οἶνος ! οἶνος
RE 18:3.5 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 18:3.6 . θυμοῦ θυμοῦ N-GSM 2372 θυμός ! θυμός
RE 18:3.7 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 18:3.8 . πορνείας πορνείας N-GSF 4202 πορνεία ! πορνεία
RE 18:3.9 . αὐτῆς αὐτῆς P-GSF 846 αὐτός ! αὐτός
RE 18:3.10 . πέπωκαν πέπωκαν V-RAI-3P 4095 πίνω ! πίνω
RE 18:3.11 . πάντα πάντα A-NPN 3956 πᾶς ! πᾶς
RE 18:3.12 . τὰ τὰ T-NPN 3588 ὁ ! ὁ
RE 18:3.13 . ἔθνη, ἔθνη, N-NPN 1484 ἔθνος ! ἔθνος
RE 18:3.14 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:3.15 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 18:3.16 . βασιλεῖς βασιλεῖς N-NPM 935 βασιλεύς ! βασιλεύς
RE 18:3.17 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 18:3.18 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
RE 18:3.19 . μετ’ μετ’ PREP 3326 μετά ! μετά
RE 18:3.20 . αὐτῆς αὐτῆς P-GSF 846 αὐτός ! αὐτός
RE 18:3.21 . ἐπόρνευσαν, ἐπόρνευσαν, V-AAI-3P 4203 πορνεύω ! πορνεύω
RE 18:3.22 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:3.23 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
RE 18:3.24 . ἔμποροι ἔμποροι N-NPM 1713 ἔμπορος ! ἔμπορος
RE 18:3.25 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 18:3.26 . γῆς γῆς N-GSF 1093 γῆ ! γῆ
RE 18:3.27 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 18:3.28 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
RE 18:3.29 . δυνάμεως δυνάμεως N-GSF 1411 δύναμις ! δύναμις
RE 18:3.30 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
RE 18:3.31 . στρήνους στρήνους N-GSN 4764 στρῆνος ! στρῆνος
RE 18:3.32 . αὐτῆς αὐτῆς P-GSF 846 αὐτός ! αὐτός
RE 18:3.33 . ἐπλούτησαν. ἐπλούτησαν. V-AAI-3P 4147 πλουτέω ! πλουτέω
RE 18:4.1 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:4.2 . ἤκουσα ἤκουσα V-AAI-1S 191 ἀκούω ! ἀκούω
RE 18:4.3 . ἄλλην ἄλλην A-ASF 243 ἄλλος ! ἄλλος
RE 18:4.4 . φωνὴν φωνὴν N-ASF 5456 φωνή ! φωνή
RE 18:4.5 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 18:4.6 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
RE 18:4.7 . οὐρανοῦ οὐρανοῦ N-GSM 3772 οὐρανός ! οὐρανός
RE 18:4.8 . λέγουσαν, λέγουσαν, V-PAP-ASF 3004 λέγω ! λέγω
RE 18:4.9 . ἐξέλθατε, ἐξέλθατε, V-2AAM-2P 1831 ἐξέρχομαι ! ἐξέρχομαι
RE 18:4.10 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
RE 18:4.11 . λαός λαός N-NSM 2992 λαός ! λαός
RE 18:4.12 . μου, μου, P-1GS 1473 ἐγώ ! ἐγώ
RE 18:4.13 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
RE 18:4.14 . αὐτῆς, αὐτῆς, P-GSF 846 αὐτός ! αὐτός
RE 18:4.15 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
RE 18:4.16 . μὴ μὴ PRT-N 3361 μή ! μή
RE 18:4.17 . συνκοινωνήσητε συνκοινωνήσητε V-AAS-2P 4790 συγκοινωνέω ! συγκοινωνέω
RE 18:4.18 . ταῖς ταῖς T-DPF 3588 ὁ ! ὁ
RE 18:4.19 . ἁμαρτίαις ἁμαρτίαις N-DPF 266 ἁμαρτία ! ἁμαρτία
RE 18:4.20 . αὐτῆς, αὐτῆς, P-GSF 846 αὐτός ! αὐτός
RE 18:4.21 . καὶ καὶ CONJ 2532 καί ! καί
RE 18:4.22 . ἐκ ἐκ PREP 1537 ἐκ ! ἐκ
RE 18:4.23 . τῶν τῶν T-GPF 3588 ὁ ! ὁ
RE 18:4.24 . πληγῶν πληγῶν N-GPF 4127 πληγή ! πληγή
