MR 9:22.20 . σπλαγχνισθεὶς σπλαγχνισθεὶς V-AOP-NSM 4697 σπλαγχνίζομαι ! σπλαγχνίζομαι
MR 9:22.21 . ἐφ’ ἐφ’ PREP 1909 ἐπί ! ἐπί
MR 9:22.22 . ἡμᾶς. ἡμᾶς. P-1AP 2249 ἡμεῖς ! ἐγώ
MR 9:23.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:23.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 9:23.3 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 9:23.4 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 9:23.5 . αὐτῷ, αὐτῷ, P-DSM 846 αὐτός ! αὐτός
MR 9:23.6 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
MR 9:23.7 . εἰ εἰ COND 1487 εἰ ! εἰ
MR 9:23.8 . δύνῃ; δύνῃ; V-PNI-2S 1410 δύναμαι ! δύναμαι
MR 9:23.9 . πάντα πάντα A-NPN 3956 πᾶς ! πᾶς
MR 9:23.10 . δυνατὰ δυνατὰ A-NPN 1415 δυνατός ! δυνατός
MR 9:23.11 . τῷ τῷ T-DSM 3588 ὁ ! ὁ
MR 9:23.12 . πιστεύοντι. πιστεύοντι. V-PAP-DSM 4100 πιστεύω ! πιστεύω
MR 9:24.1 . εὐθὺς εὐθὺς ADV 2112 εὐθέως ! εὐθέως
MR 9:24.2 . κράξας κράξας V-AAP-NSM 2896 κράζω ! κράζω
MR 9:24.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:24.4 . πατὴρ πατὴρ N-NSM 3962 πατήρ ! πατήρ
MR 9:24.5 . τοῦ τοῦ T-GSN 3588 ὁ ! ὁ
MR 9:24.6 . παιδίου παιδίου N-GSN 3813 παιδίον ! παιδίον
MR 9:24.7 . ἔλεγεν· ἔλεγεν· V-IAI-3S 3004 λέγω ! λέγω
MR 9:24.8 . πιστεύω· πιστεύω· V-PAI-1S 4100 πιστεύω ! πιστεύω
MR 9:24.9 . βοήθει βοήθει V-PAM-2S 997 βοηθέω ! βοηθέω
MR 9:24.10 . μου μου P-1GS 1473 ἐγώ ! ἐγώ
MR 9:24.11 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
MR 9:24.12 . ἀπιστίᾳ. ἀπιστίᾳ. N-DSF 570 ἀπιστία ! ἀπιστία
MR 9:25.1 . ἰδὼν ἰδὼν V-2AAP-NSM 3708 ὁράω ! ὁράω
MR 9:25.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 9:25.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:25.4 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 9:25.5 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MR 9:25.6 . ἐπισυντρέχει ἐπισυντρέχει V-PAI-3S 1998 ἐπισυντρέχω ! ἐπισυντρέχω
MR 9:25.7 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:25.8 . ὄχλος, ὄχλος, N-NSM 3793 ὄχλος ! ὄχλος
MR 9:25.9 . ἐπετίμησεν ἐπετίμησεν V-AAI-3S 2008 ἐπιτιμάω ! ἐπιτιμάω
MR 9:25.10 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
MR 9:25.11 . πνεύματι πνεύματι N-DSN 4151 πνεῦμα ! πνεῦμα
MR 9:25.12 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
MR 9:25.13 . ἀκαθάρτῳ ἀκαθάρτῳ A-DSN 169 ἀκάθαρτος ! ἀκάθαρτος
MR 9:25.14 . λέγων λέγων V-PAP-NSM 3004 λέγω ! λέγω
MR 9:25.15 . αὐτῷ· αὐτῷ· P-DSN 846 αὐτός ! αὐτός
MR 9:25.16 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
MR 9:25.17 . ἄλαλον ἄλαλον A-NSN 216 ἄλαλος ! ἄλαλος
MR 9:25.18 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:25.19 . κωφὸν κωφὸν A-NSN 2974 κωφός ! κωφός
MR 9:25.20 . πνεῦμα, πνεῦμα, N-NSN 4151 πνεῦμα ! πνεῦμα
MR 9:25.21 . ἐγὼ ἐγὼ P-1NS 1473 ἐγώ ! ἐγώ
MR 9:25.22 . ἐπιτάσσω ἐπιτάσσω V-PAI-1S 2004 ἐπιτάσσω ! ἐπιτάσσω
MR 9:25.23 . σοι, σοι, P-2DS 4771 σύ ! σύ
MR 9:25.24 . ἔξελθε ἔξελθε V-2AAM-2S 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 9:25.25 . ἐξ ἐξ PREP 1537 ἐκ ! ἐκ
MR 9:25.26 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 9:25.27 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:25.28 . μηκέτι μηκέτι ADV-N 3371 μηκέτι ! μηκέτι
MR 9:25.29 . εἰσέλθῃς εἰσέλθῃς V-2AAS-2S 1525 εἰσέρχομαι ! εἰσέρχομαι
MR 9:25.30 . εἰς εἰς PREP 1519 εἰς ! εἰς
MR 9:25.31 . αὐτόν. αὐτόν. P-ASM 846 αὐτός ! αὐτός
MR 9:26.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:26.2 . κράξας κράξας V-AAP-NSM 2896 κράζω ! κράζω
MR 9:26.3 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:26.4 . πολλὰ πολλὰ A-NPN 4183 πολύς ! πολύς
MR 9:26.5 . σπαράξας σπαράξας V-AAP-NSM 4682 σπαράσσω ! σπαράσσω
MR 9:26.6 . ἐξῆλθεν· ἐξῆλθεν· V-2AAI-3S 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 9:26.7 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:26.8 . ἐγένετο ἐγένετο V-2ADI-3S 1096 γίνομαι ! γίνομαι
MR 9:26.9 . ὡσεὶ ὡσεὶ ADV 5616 ὡσεί ! ὡσεί
MR 9:26.10 . νεκρός, νεκρός, A-NSM 3498 νεκρός ! νεκρός
MR 9:26.11 . ὥστε ὥστε CONJ 5620 ὥστε ! ὥστε
MR 9:26.12 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
MR 9:26.13 . πολλοὺς πολλοὺς A-APM 4183 πολύς ! πολύς
MR 9:26.14 . λέγειν λέγειν V-PAN 3004 λέγω ! λέγω
MR 9:26.15 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MR 9:26.16 . ἀπέθανεν. ἀπέθανεν. V-2AAI-3S 599 ἀποθνήσκω ! ἀποθνῄσκω
MR 9:27.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:27.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 9:27.3 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 9:27.4 . κρατήσας κρατήσας V-AAP-NSM 2902 κρατέω ! κρατέω
MR 9:27.5 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MR 9:27.6 . χειρὸς χειρὸς N-GSF 5495 χείρ ! χείρ
MR 9:27.7 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 9:27.8 . ἤγειρεν ἤγειρεν V-AAI-3S 1453 ἐγείρω ! ἐγείρω
MR 9:27.9 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
MR 9:27.10 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:27.11 . ἀνέστη. ἀνέστη. V-2AAI-3S 450 ἀνίστημι ! ἀνίστημι
MR 9:28.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:28.2 . εἰσελθόντος εἰσελθόντος V-2AAP-GSM 1525 εἰσέρχομαι ! εἰσέρχομαι
MR 9:28.3 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 9:28.4 . εἰς εἰς PREP 1519 εἰς ! εἰς
MR 9:28.5 . οἶκον οἶκον N-ASM 3624 οἶκος ! οἶκος
MR 9:28.6 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
MR 9:28.7 . μαθηταὶ μαθηταὶ N-NPM 3101 μαθητής ! μαθητής
MR 9:28.8 . αὐτοῦ αὐτοῦ P-GSM 846 αὐτός ! αὐτός
MR 9:28.9 . κατ’ κατ’ PREP 2596 κατά ! κατά
MR 9:28.10 . ἰδίαν ἰδίαν A-ASF 2398 ἴδιος ! ἴδιος
MR 9:28.11 . ἐπηρώτων ἐπηρώτων V-IAI-3P 1905 ἐπερωτάω ! ἐπερωτάω
MR 9:28.12 . αὐτόν· αὐτόν· P-ASM 846 αὐτός ! αὐτός
MR 9:28.13 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MR 9:28.14 . ἡμεῖς ἡμεῖς P-1NP 2249 ἡμεῖς ! ἐγώ
MR 9:28.15 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MR 9:28.16 . ἠδυνήθημεν ἠδυνήθημεν V-AOI-1P-ATT 1410 δύναμαι ! δύναμαι
MR 9:28.17 . ἐκβαλεῖν ἐκβαλεῖν V-2AAN 1544 ἐκβάλλω ! ἐκβάλλω
MR 9:28.18 . αὐτό; αὐτό; P-ASN 846 αὐτός ! αὐτός
MR 9:29.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:29.2 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 9:29.3 . αὐτοῖς· αὐτοῖς· P-DPM 846 αὐτός ! αὐτός
MR 9:29.4 . τοῦτο τοῦτο D-NSN 3778 οὗτος ! οὗτος
MR 9:29.5 . τὸ τὸ T-NSN 3588 ὁ ! ὁ
MR 9:29.6 . γένος γένος N-NSN 1085 γένος ! γένος
MR 9:29.7 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 9:29.8 . οὐδενὶ οὐδενὶ A-DSN-N 3762 οὐδείς ! οὐδείς
MR 9:29.9 . δύναται δύναται V-PNI-3S 1410 δύναμαι ! δύναμαι
MR 9:29.10 . ἐξελθεῖν ἐξελθεῖν V-2AAN 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 9:29.11 . εἰ εἰ COND 1487 εἰ ! εἰ
MR 9:29.12 . μὴ μὴ PRT-N 3361 μή ! μή
MR 9:29.13 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 9:29.14 . προσευχῇ. προσευχῇ. N-DSF 4335 προσευχή ! προσευχή
MR 9:30.1 P Κἀκεῖθεν Κἀκεῖθεν ADV-K 2547 κἀκεῖθεν ! κἀκεῖθεν
MR 9:30.2 . ἐξελθόντες ἐξελθόντες V-2AAP-NPM 1831 ἐξέρχομαι ! ἐξέρχομαι
MR 9:30.3 . παρεπορεύοντο παρεπορεύοντο V-INI-3P 3899 παραπορεύομαι ! παραπορεύομαι
MR 9:30.4 . διὰ διὰ PREP 1223 διά ! διά
MR 9:30.5 . τῆς τῆς T-GSF 3588 ὁ ! ὁ
MR 9:30.6 . Γαλιλαίας, Γαλιλαίας, N-GSF 1056 Γαλιλαία ! Γαλιλαία
MR 9:30.7 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:30.8 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MR 9:30.9 . ἤθελεν ἤθελεν V-IAI-3S 2309 θέλω ! θέλω
MR 9:30.10 . ἵνα ἵνα CONJ 2443 ἵνα ! ἵνα
MR 9:30.11 . τις τις X-NSM 5100 τὶς ! τὶς
MR 9:30.12 . γνοῖ· γνοῖ· V-2AAS-3S 1097 γινώσκω ! γινώσκω
MR 9:31.1 . ἐδίδασκεν ἐδίδασκεν V-IAI-3S 1321 διδάσκω ! διδάσκω
MR 9:31.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
MR 9:31.3 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
MR 9:31.4 . μαθητὰς μαθητὰς N-APM 3101 μαθητής ! μαθητής
MR 9:31.5 . αὐτοῦ, αὐτοῦ, P-GSM 846 αὐτός ! αὐτός
MR 9:31.6 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:31.7 . ἔλεγεν ἔλεγεν V-IAI-3S 3004 λέγω ! λέγω
MR 9:31.8 . αὐτοῖς αὐτοῖς P-DPM 846 αὐτός ! αὐτός
MR 9:31.9 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MR 9:31.10 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:31.11 . υἱὸς υἱὸς N-NSM 5207 υἱός ! υἱός
MR 9:31.12 . τοῦ τοῦ T-GSM 3588 ὁ ! ὁ
MR 9:31.13 . ἀνθρώπου ἀνθρώπου N-GSM 444 ἄνθρωπος ! ἄνθρωπος
MR 9:31.14 . παραδίδοται παραδίδοται V-PPI-3S 3860 παραδίδωμι ! παραδίδωμι
MR 9:31.15 . εἰς εἰς PREP 1519 εἰς ! εἰς
MR 9:31.16 . χεῖρας χεῖρας N-APF 5495 χείρ ! χείρ
MR 9:31.17 . ἀνθρώπων, ἀνθρώπων, N-GPM 444 ἄνθρωπος ! ἄνθρωπος
MR 9:31.18 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:31.19 . ἀποκτενοῦσιν ἀποκτενοῦσιν V-FAI-3P 615 ἀποκτείνω ! ἀποκτείνω
MR 9:31.20 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
MR 9:31.21 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:31.22 . ἀποκτανθεὶς ἀποκτανθεὶς V-APP-NSM 615 ἀποκτείνω ! ἀποκτείνω
MR 9:31.23 . μετὰ μετὰ PREP 3326 μετά ! μετά
MR 9:31.24 . τρεῖς τρεῖς A-APF 5140 τρεῖς ! τρεῖς
MR 9:31.25 . ἡμέρας ἡμέρας N-APF 2250 ἡμέρα ! ἡμέρα
MR 9:31.26 . ἀναστήσεται. ἀναστήσεται. V-FMI-3S 450 ἀνίστημι ! ἀνίστημι
MR 9:32.1 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
MR 9:32.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 9:32.3 . ἠγνόουν ἠγνόουν V-IAI-3P 50 ἀγνοέω ! ἀγνοέω
MR 9:32.4 . τὸ τὸ T-ASN 3588 ὁ ! ὁ
MR 9:32.5 . ῥῆμα, ῥῆμα, N-ASN 4487 ῥῆμα ! ῥῆμα
MR 9:32.6 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:32.7 . ἐφοβοῦντο ἐφοβοῦντο V-INI-3P 5399 φοβέω ! φοβέω
MR 9:32.8 . αὐτὸν αὐτὸν P-ASM 846 αὐτός ! αὐτός
MR 9:32.9 . ἐπερωτῆσαι. ἐπερωτῆσαι. V-AAN 1905 ἐπερωτάω ! ἐπερωτάω
MR 9:33.1 P Καὶ Καὶ CONJ 2532 καί ! καί
MR 9:33.2 . ἦλθον ἦλθον V-2AAI-3P 2064 ἔρχομαι ! ἔρχομαι
MR 9:33.3 . εἰς εἰς PREP 1519 εἰς ! εἰς
MR 9:33.4 . Καφαρναούμ. Καφαρναούμ. N-PRI 2584 Καπερναούμ ! Καφαρναούμ
MR 9:33.5 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:33.6 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 9:33.7 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
MR 9:33.8 . οἰκίᾳ οἰκίᾳ N-DSF 3614 οἰκία ! οἰκία
MR 9:33.9 . γενόμενος γενόμενος V-2ADP-NSM 1096 γίνομαι ! γίνομαι
MR 9:33.10 . ἐπηρώτα ἐπηρώτα V-IAI-3S 1905 ἐπερωτάω ! ἐπερωτάω
MR 9:33.11 . αὐτούς· αὐτούς· P-APM 846 αὐτός ! αὐτός
MR 9:33.12 . τί τί I-ASN 5101 τίς ! τίς
MR 9:33.13 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 9:33.14 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
MR 9:33.15 . ὁδῷ ὁδῷ N-DSF 3598 ὁδός ! ὁδός
MR 9:33.16 . διελογίζεσθε; διελογίζεσθε; V-INI-2P 1260 διαλογίζομαι ! διαλογίζομαι
MR 9:34.1 . οἱ οἱ T-NPM 3588 ὁ ! ὁ
MR 9:34.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 9:34.3 . ἐσιώπων· ἐσιώπων· V-IAI-3P 4623 σιωπάω ! σιωπάω
MR 9:34.4 . πρὸς πρὸς PREP 4314 πρός ! πρός
MR 9:34.5 . ἀλλήλους ἀλλήλους C-APM 240 ἀλλήλων ! ἀλλήλων
MR 9:34.6 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
MR 9:34.7 . διελέχθησαν διελέχθησαν V-AOI-3P 1256 διαλέγομαι ! διαλέγομαι
MR 9:34.8 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 9:34.9 . τῇ τῇ T-DSF 3588 ὁ ! ὁ
MR 9:34.10 . ὁδῷ ὁδῷ N-DSF 3598 ὁδός ! ὁδός
MR 9:34.11 . τίς τίς I-NSM 5101 τίς ! τίς
MR 9:34.12 . μείζων. μείζων. A-NSM-C 3173 μέγας ! μέγας
MR 9:35.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:35.2 . καθίσας καθίσας V-AAP-NSM 2523 καθίζω ! καθίζω
MR 9:35.3 . ἐφώνησεν ἐφώνησεν V-AAI-3S 5455 φωνέω ! φωνέω
MR 9:35.4 . τοὺς τοὺς T-APM 3588 ὁ ! ὁ
MR 9:35.5 . δώδεκα, δώδεκα, A-NUI 1427 δώδεκα ! δώδεκα
MR 9:35.6 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:35.7 . λέγει λέγει V-PAI-3S 3004 λέγω ! λέγω
MR 9:35.8 . αὐτοῖς· αὐτοῖς· P-DPM 846 αὐτός ! αὐτός
MR 9:35.9 . εἴ εἴ COND 1487 εἰ ! εἰ
MR 9:35.10 . τις τις X-NSM 5100 τὶς ! τὶς
MR 9:35.11 . θέλει θέλει V-PAI-3S 2309 θέλω ! θέλω
MR 9:35.12 . πρῶτος πρῶτος A-NSM-S 4413 πρῶτος ! πρῶτος
MR 9:35.13 . εἶναι, εἶναι, V-PAN 1510 εἰμί ! εἰμί
MR 9:35.14 . ἔσται ἔσται V-FDI-3S 1510 εἰμί ! εἰμί
MR 9:35.15 . πάντων πάντων A-GPM 3956 πᾶς ! πᾶς
MR 9:35.16 . ἔσχατος ἔσχατος A-NSM-S 2078 ἔσχατος ! ἔσχατος
MR 9:35.17 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:35.18 . πάντων πάντων A-GPM 3956 πᾶς ! πᾶς
MR 9:35.19 . διάκονος. διάκονος. N-NSM 1249 διάκονος ! διάκονος
MR 9:36.1 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:36.2 . λαβὼν λαβὼν V-2AAP-NSM 2983 λαμβάνω ! λαμβάνω
MR 9:36.3 . παιδίον παιδίον N-ASN 3813 παιδίον ! παιδίον
MR 9:36.4 . ἔστησεν ἔστησεν V-AAI-3S 2476 ἵστημι ! ἵστημι
MR 9:36.5 . αὐτὸ αὐτὸ P-ASN 846 αὐτός ! αὐτός
MR 9:36.6 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 9:36.7 . μέσῳ μέσῳ A-DSN 3319 μέσος ! μέσος
MR 9:36.8 . αὐτῶν, αὐτῶν, P-GPM 846 αὐτός ! αὐτός
MR 9:36.9 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:36.10 . ἐναγκαλισάμενος ἐναγκαλισάμενος V-ADP-NSM 1723 ἐναγκαλίζομαι ! ἐναγκαλίζομαι
MR 9:36.11 . αὐτὸ αὐτὸ P-ASN 846 αὐτός ! αὐτός
MR 9:36.12 . εἶπεν εἶπεν V-2AAI-3S 3004 λέγω ! λέγω
MR 9:36.13 . αὐτοῖς· αὐτοῖς· P-DPM 846 αὐτός ! αὐτός
MR 9:37.1 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MR 9:37.2 . ἂν ἂν PRT 302 ἄν ! ἄν
MR 9:37.3 . ἓν ἓν A-ASN 1520 εἷς ! εἷς
MR 9:37.4 . τῶν τῶν T-GPN 3588 ὁ ! ὁ
MR 9:37.5 . παιδίων παιδίων N-GPN 3813 παιδίον ! παιδίον
MR 9:37.6 . τούτων τούτων D-GPN 3778 οὗτος ! οὗτος
MR 9:37.7 . δέξηται δέξηται V-ADS-3S 1209 δέχομαι ! δέχομαι
MR 9:37.8 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MR 9:37.9 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
MR 9:37.10 . ὀνόματί ὀνόματί N-DSN 3686 ὄνομα ! ὄνομα
MR 9:37.11 . μου, μου, P-1GS 1473 ἐγώ ! ἐγώ
MR 9:37.12 . ἐμὲ ἐμὲ P-1AS 1473 ἐγώ ! ἐγώ
MR 9:37.13 . δέχεται· δέχεται· V-PNI-3S 1209 δέχομαι ! δέχομαι
MR 9:37.14 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:37.15 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MR 9:37.16 . ἂν ἂν PRT 302 ἄν ! ἄν
MR 9:37.17 . ἐμὲ ἐμὲ P-1AS 1473 ἐγώ ! ἐγώ
MR 9:37.18 . δέχηται, δέχηται, V-PNS-3S 1209 δέχομαι ! δέχομαι
MR 9:37.19 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MR 9:37.20 . ἐμὲ ἐμὲ P-1AS 1473 ἐγώ ! ἐγώ
MR 9:37.21 . δέχεται δέχεται V-PNI-3S 1209 δέχομαι ! δέχομαι
MR 9:37.22 . ἀλλὰ ἀλλὰ CONJ 235 ἀλλά ! ἀλλά
MR 9:37.23 . τὸν τὸν T-ASM 3588 ὁ ! ὁ
MR 9:37.24 . ἀποστείλαντά ἀποστείλαντά V-AAP-ASM 649 ἀποστέλλω ! ἀποστέλλω
MR 9:37.25 . με. με. P-1AS 1473 ἐγώ ! ἐγώ
MR 9:38.1 . Ἔφη Ἔφη V-IAI-3S 5346 φημί ! φημί
MR 9:38.2 . αὐτῷ αὐτῷ P-DSM 846 αὐτός ! αὐτός
MR 9:38.3 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:38.4 . Ἰωάννης· Ἰωάννης· N-NSM 2491 Ἰωάννης ! Ἰωάννης
MR 9:38.5 . διδάσκαλε, διδάσκαλε, N-VSM 1320 διδάσκαλος ! διδάσκαλος
MR 9:38.6 . εἴδομέν εἴδομέν V-2AAI-1P 3708 ὁράω ! ὁράω
MR 9:38.7 . τινα τινα X-ASM 5100 τὶς ! τὶς
MR 9:38.8 . ἐν ἐν PREP 1722 ἐν ! ἐν
MR 9:38.9 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
MR 9:38.10 . ὀνόματί ὀνόματί N-DSN 3686 ὄνομα ! ὄνομα
MR 9:38.11 . σου σου P-2GS 4771 σύ ! σύ
MR 9:38.12 . ἐκβάλλοντα ἐκβάλλοντα V-PAP-ASM 1544 ἐκβάλλω ! ἐκβάλλω
MR 9:38.13 . δαιμόνια, δαιμόνια, N-APN 1140 δαιμόνιον ! δαιμόνιον
MR 9:38.14 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MR 9:38.15 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MR 9:38.16 . ἀκολουθεῖ ἀκολουθεῖ V-PAI-3S 190 ἀκολουθέω ! ἀκολουθέω
MR 9:38.17 . ἡμῖν, ἡμῖν, P-1DP 2249 ἡμεῖς ! ἐγώ
MR 9:38.18 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:38.19 . ἐκωλύομεν ἐκωλύομεν V-IAI-1P 2967 κωλύω ! κωλύω
MR 9:38.20 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
MR 9:38.21 . ὅτι ὅτι CONJ 3754 ὅτι ! ὅτι
MR 9:38.22 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MR 9:38.23 . ἠκολούθει ἠκολούθει V-IAI-3S 190 ἀκολουθέω ! ἀκολουθέω
MR 9:38.24 . ἡμῖν. ἡμῖν. P-1DP 2249 ἡμεῖς ! ἐγώ
MR 9:39.1 . ὁ ὁ T-NSM 3588 ὁ ! ὁ
MR 9:39.2 . δὲ δὲ CONJ 1161 δέ ! δέ
MR 9:39.3 . Ἰησοῦς Ἰησοῦς N-NSM 2424 Ἰησοῦς ! Ἰησοῦς
MR 9:39.4 . εἶπεν· εἶπεν· V-2AAI-3S 3004 λέγω ! λέγω
MR 9:39.5 . μὴ μὴ PRT-N 3361 μή ! μή
MR 9:39.6 . κωλύετε κωλύετε V-PAM-2P 2967 κωλύω ! κωλύω
MR 9:39.7 . αὐτόν, αὐτόν, P-ASM 846 αὐτός ! αὐτός
MR 9:39.8 . οὐδεὶς οὐδεὶς A-NSM-N 3762 οὐδείς ! οὐδείς
MR 9:39.9 . γάρ γάρ CONJ 1063 γάρ ! γάρ
MR 9:39.10 . ἐστιν ἐστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 9:39.11 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MR 9:39.12 . ποιήσει ποιήσει V-FAI-3S 4160 ποιέω ! ποιέω
MR 9:39.13 . δύναμιν δύναμιν N-ASF 1411 δύναμις ! δύναμις
MR 9:39.14 . ἐπὶ ἐπὶ PREP 1909 ἐπί ! ἐπί
MR 9:39.15 . τῷ τῷ T-DSN 3588 ὁ ! ὁ
MR 9:39.16 . ὀνόματί ὀνόματί N-DSN 3686 ὄνομα ! ὄνομα
MR 9:39.17 . μου μου P-1GS 1473 ἐγώ ! ἐγώ
MR 9:39.18 . καὶ καὶ CONJ 2532 καί ! καί
MR 9:39.19 . δυνήσεται δυνήσεται V-FDI-3S 1410 δύναμαι ! δύναμαι
MR 9:39.20 . ταχὺ ταχὺ ADV 5035 ταχύ ! ταχύς
MR 9:39.21 . κακολογῆσαί κακολογῆσαί V-AAN 2551 κακολογέω ! κακολογέω
MR 9:39.22 . με· με· P-1AS 1473 ἐγώ ! ἐγώ
MR 9:40.1 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MR 9:40.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
MR 9:40.3 . οὐκ οὐκ PRT-N 3756 οὐ ! οὐ
MR 9:40.4 . ἔστιν ἔστιν V-PAI-3S 1510 εἰμί ! εἰμί
MR 9:40.5 . καθ’ καθ’ PREP 2596 κατά ! κατά
MR 9:40.6 . ἡμῶν, ἡμῶν, P-1GP 2249 ἡμεῖς ! ἐγώ
MR 9:40.7 . ὑπὲρ ὑπὲρ PREP 5228 ὑπέρ ! ὑπέρ
MR 9:40.8 . ἡμῶν ἡμῶν P-1GP 2249 ἡμεῖς ! ἐγώ
MR 9:40.9 . ἐστιν. ἐστιν. V-PAI-3S 1510 εἰμί ! εἰμί
MR 9:41.1 . ὃς ὃς R-NSM 3739 ὅς ! ὅς
MR 9:41.2 . γὰρ γὰρ CONJ 1063 γάρ ! γάρ
MR 9:41.3 . ἂν ἂν PRT 302 ἄν ! ἄν
MR 9:41.4 . ποτίσῃ ποτίσῃ V-AAS-3S 4222 ποτίζω ! ποτίζω
MR 9:41.5 . ὑμᾶς ὑμᾶς P-2AP 5210 ὑμεῖς ! σύ
MR 9:41.6 . ποτήριον ποτήριον N-ASN 4221 ποτήριον ! ποτήριον
MR 9:41.7 . ὕδατος ὕδατος N-GSN 5204 ὕδωρ ! ὕδωρ
